Class,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,GyroMeanX,GyroMeanY,GyroMeanZ,GyroMinX,GyroMinY,GyroMinZ,GyroMaxX,GyroMaxY,GyroMaxZ,GyroStdX,GyroStdY,GyroStdZ,AccMeanX,AccMeanY,AccMeanZ,AccMinX,AccMinY,AccMinZ,AccMaxX,AccMaxY,AccMaxZ,AccStdX,AccStdY,AccStdZ
3,-0.9083969465648856,4.1603053435114505,0.7633587786259542,0.1806640625,-0.08447265625,-0.99560546875,-0.682442748091603,4.183206106870238,0.8396946564885415,-0.9083969465648856,4.129770992366412,0.6030534351145038,-0.2595419847328244,4.305343511450381,1.091603053435114,0.2549321187604222,0.07037820196418415,0.1786161672830382,0.178125,-0.057080078125,-0.988818359375,0.1728515625,-0.08447265625,-0.99560546875,0.1806640625,-0.045166015625,-0.97412109375,0.0031006820543691646,0.01601067443256896,0.009203810143350269
3,-0.5190839694656488,3.984732824427481,0.7251908396946565,0.24267578125,-0.0908203125,-0.99267578125,-0.6580152671755725,4.119083969465658,0.8137404580152591,-0.9083969465648856,3.984732824427481,0.6030534351145038,-0.2595419847328244,4.175572519083969,1.091603053435114,0.2655018457841376,0.07701983667569953,0.18515188101798205,0.19072265625,-0.0662109375,-0.9884765625,0.1728515625,-0.0908203125,-0.99560546875,0.24267578125,-0.048583984375,-0.97412109375,0.029194666274761055,0.02003099067032633,0.008974285265165137
3,-0.4809160305343512,7.068702290076335,1.66412213740458,0.4306640625,-0.154052734375,-0.961181640625,-0.5938931297709924,4.703816793893139,1.0259541984732743,-0.9083969465648856,3.984732824427481,0.7251908396946565,-0.2595419847328244,7.068702290076335,1.66412213740458,0.26085210424717936,1.324173370259288,0.38428879017096185,0.240966796875,-0.087158203125,-0.983642578125,0.1728515625,-0.154052734375,-0.99560546875,0.4306640625,-0.048583984375,-0.961181640625,0.10980847157105864,0.04135752275943544,0.015334285886175804
3,-0.9618320610687024,4.3816793893129775,0.9618320610687024,0.417236328125,-0.147705078125,-0.92724609375,-0.6259541984732825,4.745038167938941,0.999999999999992,-0.9618320610687024,3.984732824427481,0.7251908396946565,-0.2595419847328244,7.068702290076335,1.66412213740458,0.29970947220457006,1.3067110376040707,0.3831270256911635,0.28984375,-0.106982421875,-0.970166015625,0.177978515625,-0.154052734375,-0.99560546875,0.4306640625,-0.057861328125,-0.92724609375,0.12521789156736376,0.04199623265854471,0.027804391086046678
3,0.1221374045801527,2.458015267175572,1.4885496183206108,0.40234375,-0.126708984375,-1.013916015625,-0.549618320610687,4.410687022900772,1.1206106870228927,-0.9618320610687024,2.458015267175572,0.7251908396946565,0.1221374045801527,7.068702290076335,1.66412213740458,0.43461200393344407,1.667553713791748,0.43011050546341434,0.334716796875,-0.120751953125,-0.978125,0.1806640625,-0.154052734375,-1.013916015625,0.4306640625,-0.08447265625,-0.92724609375,0.11488314621094435,0.03194913806618657,0.034183436596840984
3,-0.6259541984732825,3.343511450381679,0.931297709923664,0.46142578125,-0.15380859375,-0.979736328125,-0.4931297709923664,4.247328244274819,1.1541984732824346,-0.9618320610687024,2.458015267175572,0.7251908396946565,0.1221374045801527,7.068702290076335,1.66412213740458,0.39265145436816407,1.7367846597922982,0.4007960728212672,0.390869140625,-0.134619140625,-0.974951171875,0.24267578125,-0.154052734375,-1.013916015625,0.46142578125,-0.0908203125,-0.92724609375,0.08565927028515322,0.026916766868228685,0.032865989320468046
3,1.870229007633588,6.748091603053435,1.541984732824427,0.43994140625,-0.0751953125,-0.976318359375,-0.015267175572519021,4.80000000000001,1.3175572519083887,-0.9618320610687024,2.458015267175572,0.931297709923664,1.870229007633588,7.068702290076335,1.66412213740458,1.1246920082907959,2.0447074663727918,0.3447644661932004,0.430322265625,-0.131494140625,-0.9716796875,0.40234375,-0.154052734375,-1.013916015625,0.46142578125,-0.0751953125,-0.92724609375,0.022439432215044255,0.03339938335306706,0.03144394770912583
3,-0.9083969465648856,5.106870229007634,0.4961832061068702,0.387939453125,-0.07568359375,-1.015380859375,-0.1007633587786259,4.407633587786269,1.0839694656488468,-0.9618320610687024,2.458015267175572,0.4961832061068702,1.870229007633588,6.748091603053435,1.541984732824427,1.1836418798610802,1.6508116747110129,0.43508102188189784,0.42177734375,-0.1158203125,-0.98251953125,0.387939453125,-0.15380859375,-1.015380859375,0.46142578125,-0.0751953125,-0.92724609375,0.029347998200862833,0.038208826805822306,0.035940783806747534
3,-5.656488549618323,5.0763358778625935,0.9923664122137404,0.451904296875,-0.165283203125,-1.056396484375,-1.03969465648855,4.546564885496192,1.0900763358778545,-5.656488549618323,2.458015267175572,0.4961832061068702,1.870229007633588,6.748091603053435,1.541984732824427,2.7982456814947185,1.6771028849154461,0.4331480944458476,0.4287109375,-0.1193359375,-1.008349609375,0.387939453125,-0.165283203125,-1.056396484375,0.46142578125,-0.0751953125,-0.976318359375,0.03198381959612802,0.04244937855206399,0.032533238360261806
3,3.274809160305344,7.122137404580152,1.007633587786259,0.39453125,-0.094970703125,-0.984619140625,-0.4091603053435118,5.479389312977108,0.9938931297709841,-5.656488549618323,3.343511450381679,0.4961832061068702,3.274809160305344,7.122137404580152,1.541984732824427,3.413134086992035,1.514217915023693,0.3715605237022311,0.4271484375,-0.11298828125,-1.002490234375,0.387939453125,-0.165283203125,-1.056396484375,0.46142578125,-0.0751953125,-0.976318359375,0.03373675404332103,0.043432816177438376,0.033890025392525204
3,-2.312977099236641,3.3129770992366407,-1.4656488549618318,0.325927734375,-0.17236328125,-0.870849609375,-0.7465648854961835,5.4732824427481,0.5145038167938849,-5.656488549618323,3.3129770992366407,-1.4656488549618318,3.274809160305344,7.122137404580152,1.541984732824427,3.5215851090886248,1.525008585493331,1.1671104181042515,0.400048828125,-0.11669921875,-0.980712890625,0.325927734375,-0.17236328125,-1.056396484375,0.451904296875,-0.0751953125,-0.870849609375,0.0498784136643647,0.04831116721621005,0.06898258055689234
3,0.1755725190839695,-2.328244274809161,-1.793893129770992,0.2802734375,-0.115966796875,-1.0078125,-1.0854961832061072,3.6580152671755806,-0.15267175572519887,-5.656488549618323,-2.328244274809161,-1.793893129770992,3.274809160305344,7.122137404580152,1.007633587786259,3.280038174823079,3.6078148122970295,1.3689366420202154,0.368115234375,-0.124853515625,-0.98701171875,0.2802734375,-0.17236328125,-1.056396484375,0.451904296875,-0.07568359375,-0.870849609375,0.06634639960023424,0.042665486436159625,0.06991259976889262
3,10.465648854961831,4.374045801526719,2.2442748091603053,0.305419921875,-0.158447265625,-0.94580078125,1.1893129770992361,3.511450381679398,0.19694656488548815,-5.656488549618323,-2.328244274809161,-1.793893129770992,10.465648854961831,7.122137404580152,2.2442748091603053,6.1351121767925765,3.5486414152712955,1.7470779420471905,0.351611328125,-0.14140625,-0.973095703125,0.2802734375,-0.17236328125,-1.056396484375,0.451904296875,-0.094970703125,-0.870849609375,0.07032635870094638,0.03399363424510137,0.06977883311082446
3,-2.3587786259541983,2.2519083969465647,0.4122137404580153,0.151123046875,-0.11376953125,-0.85888671875,1.848854961832061,2.946564885496192,0.08091603053434311,-2.3587786259541983,-2.328244274809161,-1.793893129770992,10.465648854961831,7.122137404580152,2.2442748091603053,5.341052869510782,3.4609798053753513,1.6996659334408648,0.291455078125,-0.131103515625,-0.93359375,0.151123046875,-0.17236328125,-1.0078125,0.39453125,-0.094970703125,-0.85888671875,0.08919947614772582,0.032730781886028154,0.06666894451859401
4,-1.610687022900763,4.984732824427481,1.045801526717557,0.056396484375,0.00390625,-1.034912109375,0.8717557251908399,2.519083969465658,0.08854961832060271,-2.3587786259541983,-2.328244274809161,-1.793893129770992,10.465648854961831,4.984732824427481,2.2442748091603053,5.460514027918953,2.9033837100084914,1.7049460675275727,0.223828125,-0.111328125,-0.94365234375,0.056396484375,-0.17236328125,-1.034912109375,0.325927734375,0.00390625,-0.85888671875,0.11574433843884449,0.06937568492379642,0.07895399858424455
4,1.053435114503817,4.519083969465648,1.099236641221374,-0.01611328125,0.111572265625,-0.92822265625,1.5450381679389316,2.7603053435114595,0.6015267175572439,-2.3587786259541983,-2.328244274809161,-1.793893129770992,10.465648854961831,4.984732824427481,2.2442748091603053,5.16944851496148,3.033040669534057,1.493116892184868,0.155419921875,-0.054541015625,-0.955126953125,-0.01611328125,-0.158447265625,-1.034912109375,0.305419921875,0.111572265625,-0.85888671875,0.1390468845815385,0.1107783344353239,0.06930807924060911
4,1.954198473282443,6.0458015267175576,0.7786259541984732,0.012451171875,0.021484375,-0.92431640625,1.9007633587786263,4.435114503816804,1.116030534351137,-2.3587786259541983,2.2519083969465647,0.4122137404580153,10.465648854961831,6.0458015267175576,2.2442748091603053,5.112535225561658,1.3850597592458,0.6869041458017504,0.10185546875,-0.02705078125,-0.938427734375,-0.01611328125,-0.158447265625,-1.034912109375,0.305419921875,0.111572265625,-0.85888671875,0.130232536609583,0.10876066155624306,0.06323298744920887
4,1.1450381679389308,7.564885496183206,1.137404580152672,0.028564453125,0.0458984375,-1.001953125,0.03664122137404604,5.0732824427481,0.8946564885496102,-2.3587786259541983,2.2519083969465647,0.4122137404580153,1.954198473282443,7.564885496183206,1.137404580152672,1.8967845170159932,1.9639887750180707,0.30407177914933203,0.046484375,0.013818359375,-0.949658203125,-0.01611328125,-0.11376953125,-1.034912109375,0.151123046875,0.111572265625,-0.85888671875,0.06411971351887953,0.08218978820632467,0.06954160463190626
4,-2.541984732824428,2.0229007633587788,0.8091603053435115,0.104736328125,-0.024658203125,-1.056884765625,8.881784197001253e-17,5.027480916030543,0.9740458015267095,-2.541984732824428,2.0229007633587788,0.7786259541984732,1.954198473282443,7.564885496183206,1.137404580152672,1.9554877068866598,2.0471440849370564,0.1679909704284006,0.03720703125,0.031640625,-0.9892578125,-0.01611328125,-0.024658203125,-1.056884765625,0.104736328125,0.111572265625,-0.92431640625,0.04598652928523659,0.05156126309847614,0.060748594872194354
4,-3.183206106870229,2.0,1.1832061068702289,-0.009765625,-0.021728515625,-0.99853515625,-0.31450381679389305,4.430534351145047,1.0015267175572435,-3.183206106870229,2.0,0.7786259541984732,1.954198473282443,7.564885496183206,1.1832061068702289,2.3632421514904456,2.456892494031916,0.1921633485385805,0.023974609375,0.026513671875,-0.981982421875,-0.01611328125,-0.024658203125,-1.056884765625,0.104736328125,0.111572265625,-0.92431640625,0.04853285970186046,0.05608452723773687,0.055898713884930624
4,-2.381679389312977,7.282442748091602,1.5343511450381682,0.018310546875,0.078857421875,-0.9462890625,-1.0015267175572518,4.983206106870237,1.0885496183206025,-3.183206106870229,2.0,0.7786259541984732,1.954198473282443,7.564885496183206,1.5343511450381682,2.3654602862507517,2.772345263071922,0.30991802349080816,0.030859375,0.019970703125,-0.985595703125,-0.009765625,-0.024658203125,-1.056884765625,0.104736328125,0.078857421875,-0.92431640625,0.04361707384742792,0.04436425468476676,0.05200309931248643
4,1.030534351145038,5.679389312977098,0.3053435114503817,0.021728515625,0.072021484375,-0.89794921875,-1.1862595419847328,4.909923664122145,0.9938931297709841,-3.183206106870229,2.0,0.3053435114503817,1.1450381679389308,7.564885496183206,1.5343511450381682,2.097852423574185,2.741910988654554,0.46280573658691304,0.03271484375,0.030078125,-0.980322265625,-0.009765625,-0.024658203125,-1.056884765625,0.104736328125,0.078857421875,-0.89794921875,0.0428284174155185,0.050172056755562154,0.06042556916340966
4,-0.6717557251908397,4.366412213740458,0.6106870229007634,0.006103515625,0.077392578125,-1.101318359375,-1.5496183206106868,4.270229007633596,0.8885496183206024,-3.183206106870229,2.0,0.3053435114503817,1.030534351145038,7.282442748091602,1.5343511450381682,1.7156308110693408,2.3061244317096827,0.4815396417221374,0.02822265625,0.036376953125,-1.0001953125,-0.009765625,-0.024658203125,-1.101318359375,0.104736328125,0.078857421875,-0.89794921875,0.0445172204119712,0.054449380447604924,0.0818572970172269
4,-0.1221374045801527,3.5725190839694663,0.5648854961832062,0.01904296875,0.023193359375,-1.030517578125,-1.065648854961832,4.580152671755734,0.8396946564885412,-3.183206106870229,2.0,0.3053435114503817,1.030534351145038,7.282442748091602,1.5343511450381682,1.706995516302033,2.014254892650313,0.5034986272735722,0.011083984375,0.045947265625,-0.994921875,-0.009765625,-0.021728515625,-1.101318359375,0.021728515625,0.078857421875,-0.89794921875,0.013118555212370065,0.04429870924608552,0.07805313619829037
4,-0.6641221374045801,5.091603053435113,0.03053435114503817,-0.025390625,0.080810546875,-1.089599609375,-0.5618320610687021,5.198473282442757,0.6091603053435031,-2.381679389312977,3.5725190839694663,0.03053435114503817,1.030534351145038,7.282442748091602,1.5343511450381682,1.2311938262779407,1.4072742168473136,0.5668009612237095,0.007958984375,0.066455078125,-1.013134765625,-0.025390625,0.023193359375,-1.101318359375,0.021728515625,0.080810546875,-0.89794921875,0.019591125263807314,0.024403317948179588,0.08896830747793825
4,-1.076335877862595,4.862595419847328,1.893129770992366,0.04443359375,0.032958984375,-0.978271484375,-0.30076335877862564,4.714503816793902,0.6809160305343427,-1.076335877862595,3.5725190839694663,0.03053435114503817,1.030534351145038,5.679389312977098,1.893129770992366,0.817838384746674,0.793794033744828,0.7162241962109102,0.01318359375,0.057275390625,-1.01953125,-0.025390625,0.023193359375,-1.101318359375,0.04443359375,0.080810546875,-0.89794921875,0.02560277486752901,0.027059769772427654,0.08397017957792922
4,-1.015267175572519,4.2824427480916025,-1.938931297709924,0.03369140625,0.0283203125,-0.9775390625,-0.709923664122137,4.435114503816804,0.23206106870228158,-1.076335877862595,3.5725190839694663,-1.938931297709924,-0.1221374045801527,5.091603053435113,1.893129770992366,0.37965109926130686,0.5886035757090446,1.3934758536985141,0.015576171875,0.04853515625,-1.03544921875,-0.025390625,0.023193359375,-1.101318359375,0.04443359375,0.080810546875,-0.9775390625,0.027115221080297597,0.028142118542491608,0.05898772981715778
4,-0.9541984732824428,4.030534351145038,0.4885496183206107,0.031494140625,-0.027099609375,-1.031005859375,-0.7664122137404575,4.36793893129772,0.20763358778625102,-1.076335877862595,3.5725190839694663,-1.938931297709924,-0.1221374045801527,5.091603053435113,1.893129770992366,0.3933187124710089,0.6168911948041811,1.386230957771495,0.020654296875,0.02763671875,-1.02138671875,-0.025390625,-0.027099609375,-1.089599609375,0.04443359375,0.080810546875,-0.9775390625,0.02727478048514254,0.038314680177474435,0.04639622641049969
4,0.5038167938931297,4.877862595419847,0.6946564885496184,0.030517578125,0.042236328125,-0.9658203125,-0.641221374045801,4.629007633587795,0.23358778625953341,-1.076335877862595,4.030534351145038,-1.938931297709924,0.5038167938931297,5.091603053435113,1.893129770992366,0.6593228360821051,0.44965655172550417,1.395773920703049,0.02294921875,0.0314453125,-1.008447265625,-0.025390625,-0.027099609375,-1.089599609375,0.04443359375,0.080810546875,-0.9658203125,0.027586270175031218,0.0387070312992778,0.05190747772547089
4,0.7099236641221374,4.175572519083969,1.297709923664122,0.09765625,-0.063720703125,-1.003662109375,-0.36641221374045757,4.445801526717567,0.4870229007633502,-1.076335877862595,4.030534351145038,-1.938931297709924,0.7099236641221374,4.877862595419847,1.893129770992366,0.8925097345382546,0.39766523316330415,1.4631060958064426,0.04755859375,0.0025390625,-0.991259765625,0.030517578125,-0.063720703125,-1.031005859375,0.09765625,0.042236328125,-0.9658203125,0.02854952952169357,0.045920378939365715,0.026161465069113318
4,-0.6030534351145038,5.748091603053435,0.7557251908396947,0.04052734375,0.00537109375,-1.020751953125,-0.27175572519083924,4.622900763358788,0.2595419847328159,-1.015267175572519,4.030534351145038,-1.938931297709924,0.7099236641221374,5.748091603053435,1.297709923664122,0.8205947095905901,0.7067482129700503,1.264816621564221,0.04677734375,-0.002978515625,-0.999755859375,0.030517578125,-0.063720703125,-1.031005859375,0.09765625,0.042236328125,-0.9658203125,0.028709421961222985,0.04291024126019415,0.027739253085257494
4,0.2061068702290076,3.7480916030534353,0.8091603053435115,0.0517578125,0.122802734375,-0.9638671875,-0.02748091603053391,4.516030534351155,0.809160305343503,-0.9541984732824428,3.7480916030534353,0.4885496183206107,0.7099236641221374,5.748091603053435,1.297709923664122,0.7194955143941936,0.8047119552515642,0.2989307518984081,0.050390625,0.01591796875,-0.997021484375,0.030517578125,-0.063720703125,-1.031005859375,0.09765625,0.122802734375,-0.9638671875,0.027772324079684184,0.07145116482766972,0.03096324966502687
